0.48872622055212905
0.39106016162215584
0.6573964337808345
0.48658514883385207
0.4635901087189836
0.6205605680708477
0.6544121875924156
0.5454568951476367
0.45678443392089224
0.44685646388680045
0.45543126312806104
0.43796860324722264
0.4475411437272905
0.44881657996426694
0.4612431467953172
0.44110518934184473
0.3805433028029477
0.30275616096081687
0.3791493814555784
0.395209053343146
0.30765791679611415
0.23226874489805185
0.20756997464311502
0.2611947916508491
0.3613724829592336
0.44344934581960616
0.46661054329907525
0.42187881479390366
0.295293477384739
0.22924318755522022
0.2530405668366623
0.31895999546529746
0.3981285539242737
0.3292807052141998
0.32036537193399245
0.29072095297991624
0.2138881672406
0.2895980628381
0.5074463556327138
0.5987433044135411
0.5492946488447953
0.4690126152497977
0.49343406995531924
0.533278358050544
0.5612024601500611
0.6053787235365703
0.5997579944353467
0.4182949894827541
0.32021134811947544
0.45405914833037586
0.5804326893251196
0.5811518031476001
0.40962426253975115
0.3427009986544661
0.38816088794269227
0.39356469761229923
0.3566983262554892
0.3342239750823765
0.33264105502067615
0.37119116981246886
0.40328060305494
0.46834864493338385
0.49689544460449553
0.4263643574857349
0.2894172347415224
0.34629870483975805
0.4391906784909494
0.429282198170167
0.3857419459693997
0.3986949107483073
0.47529197010128105
0.5701061223663796
0.49137446511006716
0.47449925983288654
0.4992454639216218
0.5129763467045243
0.4794590666846763
0.37275972152177794
0.32149595314174867
0.30074871216080545
0.3117560297441529
0.293566939747498
0.34615505062431684
0.4289175133251188
0.447173386630386
0.4252132107904706
0.43846067728326493
0.5174555550220805
0.5276991723157448
0.4636364819557653
0.3607824070087223
0.3918485776856651
0.5905625268455338
0.7111756616917299
0.603422042926002
0.40603598623815584
0.31014144667517485
0.4353554566630507
0.46324577905164266
0.4317439682795573
0.3325517058216482
0.3063489777734041
0.20486161847234155
0.185847060682921
0.3814016336831921
0.6864287309798611
0.5915618505660319
0.3515083543430034
0.2597014468811288
0.4317352048506931
0.5838147291026962
0.4677295181802531
0.3341000058920435
0.4816511627663619
0.4989981798248179
0.35396738649024545
0.20986100967251242
0.1801429360367688
0.36262797429836063
0.4036549895695235
0.33100485856935963
0.36785617774313123
0.3586121145599331
0.37760517671125854
0.5627018977204968
0.6748380990606785
0.632384205220288
0.4448486137406981
0.44778163626332534
0.5928922040446081
0.690240033274159
0.4819795358128641
0.3617640904198547
0.33902478580636325
0.4542325725770587
0.5374431666783888
0.5124773739564896
0.5045229992157902
0.581434770404228
0.6458188045790492
0.5507006754118531
0.3579165400874492
0.32961181349557644
0.31734864336939916
0.31307080924650776
0.31714272589514136
0.39172499582254244
0.41010508079559904
0.36155003144653114
0.27948885549151975
0.2645268958323144
0.2895021770503562
0.4460210547596384
0.5300194363138099
0.5574096230532295
0.6607936556486056
0.7056474937232903
0.6826939671365647
0.589588367958823
0.5559330589282032
0.521991875373828
0.5058669621560097
0.36205624555675847
0.3340621261410588
0.4915820311705108
0.62488339205028
0.6814115383831458
0.5011976185549637
0.2734806201431812
0.4094140422240795
0.6934789039083514
0.7725334721834776
0.6854922969298674
0.6389371511927608
0.4957565031981465
0.5319041512284475
0.6067705887981074
0.6032148579801415
0.4480710215340841
0.3374361014843477
0.38593406891392035
0.5070650202441349
0.5069418021876088
0.41057157538551947
0.5134080570545274
0.5165230115257767
0.3897548907145943
0.3911291971299872
0.46498773495391843
0.6001332604933806
0.5999333683154442
0.4813441669250074
0.39848762195050214
0.49754248973869286
0.5955589471642398
0.5581076089805762
0.4652859340090679
0.33608427701967075
0.33419979333233335
0.3578153112896491
0.29915620878059673
0.27927795783700615
0.40264899149757455
0.524944290844464
0.42678521710573775
0.40613444344521593
0.5337935889896341
0.7154828836041189
0.722881302095209
0.5717840443264581
0.5150844160287683
0.6302223860573617
0.6032569776388538
0.5499301411071394
0.5218964363293297
0.44862774645233094
0.46747505080560775
0.6395597476174864
0.7142440124224196
0.6553339194659894
0.5335410290443232
0.5023439300299829
0.5185152349668544
0.46376323024458793
0.37374186587822894
0.3261542548236542
0.3567447630339492
0.4317123344158062
0.44788191772885755
0.4273712686705771
0.380151394790818
0.42670559499040367
0.5530818629027582
0.6412637887844457
0.686344760537798
0.786145586039398
0.7316891939106422
0.6380946346930766
0.6574480910871392
0.6154088271305432
0.5528120880107642
0.5318672894064739
0.6052070569899688
0.7249402930145874
0.8176369077117036
0.7485348828903912
0.6654347260302835
0.6237309533075757
0.6042142960618176
0.6104957564060639
0.538435302110205
